-0.11952876496034417, 0.3542155317934689, 0.14998188018519656, -0.2244814947948481, 0.21852563234457548, -0.33220503775946597 
-0.12045257064355347, 0.3413912018222004, 0.14620045456718983, -0.22455167168165324, 0.2167226847111002, -0.33060325495014825 
-0.11907020238975514, 0.3747614630244215, 0.1451537591906131, -0.21279412894146355, 0.21357400007796112, -0.3169922443188321 
-0.11585436655220907, 0.4264050457815464, 0.14604106416257, -0.19681858285253204, 0.20955395251031478, -0.2981470089349233 
-0.11190488872358009, 0.4781173167751182, 0.14787571607196065, -0.1814238961925716, 0.20524785287383368, -0.2787632000263073 
-0.10789850743496113, 0.5299458875873815, 0.15034173796967543, -0.16658724577804834, 0.20087555475985067, -0.25894488371916313 
-0.10415299254655924, 0.5819221302150588, 0.153179947521663, -0.1522940858102377, 0.1965528507192165, -0.23876604503403573 
-0.10078863174245252, 0.6340655233445587, 0.15618538105464158, -0.13853560532541342, 0.1923372042465511, -0.21828526753110838 
-0.09782627107054079, 0.6863881110188758, 0.15919889631513695, -0.12530624527836304, 0.1882554079469565, -0.19755416693305733 
-0.09524326957885329, 0.7388975869740578, 0.16209721253531922, -0.11260173599092786, 0.18431930133736693, -0.17662199042020457 
-0.093002579536629, 0.7915991033791729, 0.16478371629030608, -0.10041766429962601, 0.18053392150871322, -0.1555378572752338 
-0.09116761935890347, 0.8375449310198356, 0.1669762538488109, -0.08941879264494738, 0.17698261992386105, -0.13614440909237666 
-0.09049817864098968, 0.8164804505286911, 0.16688916301332352, -0.08524883230755151, 0.17427852668937813, -0.1337460617927779 
-0.09153257280063579, 0.7697553157901361, 0.16443427860684048, -0.0835570474724087, 0.17178009017538215, -0.1372918719569602 
-0.09194759840073208, 0.723244406777204, 0.1612438950195375, -0.08195605509383755, 0.16929088528639502, -0.13991881596694156 
-0.09244797088370714, 0.6769607076811003, 0.15723996554595474, -0.08050779172547953, 0.16676948600438202, -0.14171349360173863 
-0.09290493921765962, 0.6308964510864583, 0.1526595773371437, -0.07929011998443208, 0.16421452481333457, -0.14269032671869492 
-0.09338595029697835, 0.5850506157998181, 0.14760937711623842, -0.07836878403977751, 0.16162010064860002, -0.14288603564089203 
-0.09391878576826386, 0.5394218167234218, 0.14218085668262065, -0.07780498127107222, 0.15898441301414898, -0.14233788332726757 
-0.09452132465219054, 0.49400889520321156, 0.13644662710245467, -0.07765522373712419, 0.15630816002835737, -0.14108609341863215 
-0.09520441973223025, 0.44881078916460854, 0.13046557711980267, -0.07797165538908128, 0.15359403820344456, -0.13917386815444258 
-0.0959740168148902, 0.4038264422448685, 0.12428656204572726, -0.07880220827342345, 0.15084634596874197, -0.13664734391197936 
-0.09683270856063142, 0.359054743381501, 0.11795104861256284, -0.08019065001216101, 0.14807066051069576, -0.1335554940452624 
-0.09731040179831175, 0.3264366715703717, 0.1120870340768265, -0.08041181021288395, 0.14516061700424565, -0.12908518273514255 
-0.0956973966602378, 0.3420310883354472, 0.10874289851896202, -0.073940253136175, 0.141754712358468, -0.12081091671863488 
-0.0924650129354682, 0.37984440580475254, 0.107361859180477, -0.06431839593033084, 0.1380725892456561, -0.11074902092134838 
-0.08815075051839752, 0.4285378093805635, 0.10739356747038319, -0.053071313705633644, 0.13424192544946034, -0.09975728780773216 
-0.08317524724079382, 0.4832556995068052, 0.10839015454990808, -0.04083440508876647, 0.1303405254232361, -0.08820775340046971 
-0.07795607348071565, 0.5393128143515098, 0.10989152292524693, -0.028307038203667097, 0.1264435164930614, -0.07644914017133041 
-0.07272479361094887, 0.5955559981080686, 0.11159513775157504, -0.01566064389777657, 0.12257548050266609, -0.0645773177907262 
-0.06758368727838952, 0.6519988352625192, 0.11331035164846795, -0.0028824256042082434, 0.11873792193872662, -0.05260039871368312 
-0.06257212536777204, 0.7086477037359454, 0.1149132682771065, 0.01003523649686376, 0.11492771876405226, -0.04052223240768635 
-0.057695005239253416, 0.7655044507516239, 0.11632856723195396, 0.02309644902011334, 0.1111396040270095, -0.028344342205184378 
-0.05294111438673931, 0.8225682423769005, 0.1175162941256358, 0.036302934409859225, 0.10736751469023895, -0.016067131591326486 
-0.04829445145818549, 0.8798367528680152, 0.11846268001222558, 0.04965478046604707, 0.10360526225832892, -0.003690589023886845 
-0.04374083587612066, 0.9373068954769526, 0.11917404102045198, 0.06315093665355902, 0.0998469237902824, 0.008785340172781157 
-0.03927155162788529, 0.9949752698246803, 0.11967268212426226, 0.07678956592945105, 0.0960873152012346, 0.021360590087642815 
-0.034885196292425744, 1.0528384596278753, 0.11999340818940409, 0.09056835474301786, 0.09232285199189777, 0.03403492840982403 
-0.02913203083944688, 1.1108947144710544, 0.11815376978839338, 0.1056705459826195, 0.08898010798240501, 0.047627079559969046 
-0.022843117291001924, 1.1691404956096338, 0.11490597925845879, 0.12129260927161899, 0.0845382528595534, 0.06150021313634438 
-0.019216591142702737, 1.2275859475871882, 0.112888284458733, 0.13698894786242563, 0.09272589506164518, 0.07509735000539627 
-0.019855039245957867, 1.282834499113604, 0.10776294236116926, 0.1504569296410462, 0.10242413614574183, 0.08714274635726298 
-0.01907069479769627, 1.2761938846169472, 0.10462438056917742, 0.14772117278166827, 0.11196829259493693, 0.09439594160670171 
-0.012235658196844482, 1.235318136968234, 0.10637468218647397, 0.13497735246623183, 0.11992804847976057, 0.09897148830347027 
0.008847581857820133, 1.1392289014007182, 0.11938187905465328, 0.11189634406558847, 0.12258737527079781, 0.083047918494604 
0.023371018481137075, 1.029282044259682, 0.12821978528372735, 0.09424392550554739, 0.10780689923249676, 0.062108806219135476 
0.01966975654526798, 0.987636943595504, 0.12676234912492634, 0.09101488725021904, 0.0970126241016053, 0.05477016880382651 
0.018069345870908887, 0.8513322244757512, 0.12458673660832045, 0.06986059995056083, 0.08437318601567673, 0.030387434286979417 
0.004750979654303611, 0.8104796679627831, 0.11209077736299247, 0.06721118216227083, 0.07558657939982304, 0.023469500916286475 
-0.015547044611361584, 0.6792199164894581, 0.09585249436762171, 0.04808268223511235, 0.06875139875258943, 0.0011113744468659679 
-0.023695974388015285, 0.639978501851638, 0.08091629426624332, 0.045340988542351565, 0.06459837824306472, -0.005361489786680116 
-0.03156392061247596, 0.5144940496178321, 0.06949918977972985, 0.027622196438597518, 0.06255785519911337, -0.024730342637201773 
-0.032529042952031954, 0.4751782603546387, 0.06155338668769976, 0.024807220756127964, 0.05957049964121368, -0.030651338862667285 
-0.038338901242114316, 0.3576625172067951, 0.05280237269492907, 0.00928442828730947, 0.05788921151900685, -0.04594414901573864 
-0.038716138483963485, 0.318551322055728, 0.04627959491430143, 0.006942486142007735, 0.05512615884095555, -0.05086369312226216 
-0.043460752900600585, 0.22338192447008948, 0.03914507926201729, -0.004603126013744631, 0.05338007108423442, -0.06008930330515398 
-0.04431050852593843, 0.18453267215851263, 0.033707171118324955, -0.006585912747102272, 0.05093671183467666, -0.06388948738524008 
-0.044845942831401156, 0.15095901487813795, 0.029033099633944105, -0.00853186532452616, 0.04853986146255554, -0.06492527446423464 
-0.04546546977284368, 0.11230710645250824, 0.024637437797667614, -0.010419015548688421, 0.046186637482787576, -0.06800276432235733 
-0.044894122838860816, 0.09133214945285424, 0.02109347633867335, -0.010483699216066502, 0.04370337895286732, -0.06721380513414207 
-0.045257638027387005, 0.05286673497089666, 0.01744637480788056, -0.012367047276215477, 0.04136208924179712, -0.06970042052229555 
-0.04373900625077604, 0.04091099739862755, 0.014708039653186332, -0.01137218737673727, 0.03877211075035008, -0.06723645967092862 
-0.04381041325714315, 0.0026156847636690283, 0.011677230599558218, -0.013319021809778567, 0.03637715130540266, -0.06924645596329167 
-0.04105174429550963, 0.0021132989536731387, 0.009662304496506645, -0.011177617447013363, 0.03359171654828275, -0.06457852887405006 
-0.039353004358796316, -0.018003027011833518, 0.007563929692370365, -0.011886337219520045, 0.030908877439136354, -0.061906354722155506 
-0.03549774419988092, -0.012482874224871876, 0.0061368495072554605, -0.009341575585582454, 0.02787742043080902, -0.05599376630659205 
-0.031405555758357885, -0.008876244731894677, 0.004918377405089874, -0.007341285429872478, 0.024746619720241708, -0.04989335831552146 
-0.027226035285949923, -0.0062998127101725, 0.003878772502410092, -0.00567985091162711, 0.021560654667580014, -0.043714612094654506 
-0.023012222614677412, -0.0045993300716404995, 0.002986668113908615, -0.004304173741251011, 0.018335544633850443, -0.03749815697015363 
-0.018750184840315036, -0.003517188719082709, 0.002222200805917677, -0.003195732300248534, 0.015073670747254502, -0.03122802785510466 
-0.014891021751603286, -0.0028324869794654705, 0.0015980171170765702, -0.002338624348414205, 0.011775611296411994, -0.025128583976208856 
-0.01157169246154664, -0.002405101099147169, 0.0011031564638744541, -0.001705136569176045, 0.008459851668124114, -0.01929515796925038 
-0.008051605340271656, -0.0022106951406414125, 0.0006998244183084237, -0.0012281299445532285, 0.005683144174837135, -0.013989910542869053 
-0.005587840228849271, -0.0020737922906998735, 0.00040564001497092557, -0.0007905342098835614, 0.004535369397916221, -0.00972345318006463 
-0.003612357729855124, -0.002000155048799603, 0.00019096339049052432, -0.00044355110188017913, 0.00403584611655311, -0.006251630039793829 
-0.0016221464561286636, -0.002003755062168854, 4.397656180088854e-05, -0.00024107548622962028, 0.0033855234260136923, -0.0029419012343830085 
0.00012848015342061057, -0.002039254777124755, -4.635673228712932e-05, -0.00017546428924359594, 0.0027636735003827733, 0.00025090788115944687 
0.0037626747865567717, 0.021402948818870726, -0.00011229610947833673, 0.003213218490181831, 0.0018579342161514848, 0.005552729168999236 
0.009398882485257417, 0.07015661313762221, -0.00021391172859680721, 0.010537181137431479, 0.0006185749141270677, 0.012846746972672605 
0.01496583259239815, 0.12452124016901797, -0.0003583296754524209, 0.019130902634471807, -0.0005696932370924184, 0.020112493301095838 
0.01944078414998101, 0.17284648916767892, -0.000501956188356871, 0.02722974107421494, -0.0015221741393324066, 0.026229431061065768 
0.0228331431574406, 0.2108734068130379, -0.0006105632306226142, 0.03404428823576574, -0.002205553263079218, 0.030955115328537845 
0.025315095435875196, 0.23895324083315136, -0.0006811509124441179, 0.03948510153400025, -0.002651284565080413, 0.03442480391044566 
0.027038774406783248, 0.2588760986478248, -0.0007203362175489296, 0.04372318136474871, -0.002908385011959536, 0.0368533337868989 
0.028081287414352295, 0.27238211089815, -0.0007341623288156301, 0.04695586983058524, -0.0030368626630547027, 0.03846463038643252 
0.02849914995257978, 0.2809108089442313, -0.0007266868893784705, 0.04936133266295333, -0.0030915380313827857, 0.03945332839634567 
0.028473594259707444, 0.28557334595989187, -0.0007007521618606478, 0.05109066209093799, -0.003089752852997934, 0.03994969962850805 
0.0282569353618111, 0.28713655619698836, -0.0006599994513155141, 0.0522420514160431, -0.003139455026563661, 0.040089683167327736 
0.027912004620241387, 0.28625984693107315, -0.0006145302727214214, 0.05291523640243314, -0.003233603117152887, 0.03995765820363632 
0.02745003595187872, 0.28343118685007224, -0.0005716037752876858, 0.05318830792560389, -0.0033441052743197687, 0.03960385953427404 
0.026879624347728295, 0.2789907890280859, -0.0005344125903792012, 0.053116057687286986, -0.0034525423545915257, 0.03906020642038543 
0.026207505684126494, 0.27317674094413597, -0.0005038700146456678, 0.052736515052969224, -0.003546988064558561, 0.03834705996122907 
0.02543920129800034, 0.26615713715732137, -0.00047969758585194233, 0.05207580355073546, -0.0036198814351095137, 0.037477649830093204 
0.024579480828114883, 0.2580521064660235, -0.00046106477155807304, 0.051151619578591746, -0.003666595184413089, 0.036460893434435725 
0.023632676709401165, 0.2489487585882332, -0.00044695027490245973, 0.049975687223157754, -0.003684469144578249, 0.0353031583759384 
0.022602892660824086, 0.238911306834899, -0.000436334995590354, 0.04855548193479059, -0.003672156968602542, 0.03400934845934087 
0.021494140148785586, 0.22798793937649525, -0.00042829613096484855, 0.04689544039847528, -0.0036291850380767987, 0.03258356384932634 
0.02031042693475422, 0.21621550455207325, -0.0004220452675222988, 0.04499781124276465, -0.0035556556135979194, 0.031029496600156463 
0.019055814071441326, 0.20362272451277685, -0.0004169362857624563, 0.04286325485517213, -0.0034520482243870884, 0.029350663859322883 
0.01773445228300223, 0.19023241513574632, -0.0004124582481376685, 0.0404912677951611, -0.0033190880070950806, 0.02755054305375753 
0.016350604997772588, 0.17606303269153042, -0.0004082219029222058, 0.03788048452372497, -0.0031576596441027934, 0.02563264915454173 
0.014908662846477905, 0.16112976302397913, -0.00040394450358768484, 0.03502889341651478, -0.002968752306357676, 0.023600578787564393 
0.013413152790258688, 0.14544529916112112, -0.00039943532858009907, 0.03193399311379483, -0.0027534256147828504, 0.021458036297004227 
0.011868743929481038, 0.129020406484345, -0.0003945829614612575, 0.028592907667227115, -0.002512789787916541, 0.0192088508036891 
0.01028025128809497, 0.11186434306742374, -0.00038934466130140574, 0.025002473633335107, -0.002247995304690429, 0.01685698950859882 
0.00865263835232763, 0.09398518145257082, -0.0003837377735141473, 0.021159308529930348, -0.001960228893016765, 0.014406570131333138 
0.006991018789033858, 0.0753900635945513, -0.0003778329527596481, 0.017059867431971666, -0.0016507136697407675, 0.011861873909939608 
0.00530065752569921, 0.05608541074555274, -0.00037174890234802473, 0.012700492604754737, -0.0013207119507340033, 0.00922735968261475 
0.0037942854839128786, 0.03866670588186236, -0.000366547245327015, 0.008712501011696268, -0.0010222494298815503, 0.006852388484542847 
0.002734041559901681, 0.02647366435304301, -0.00036320810125257795, 0.005931591940045093, -0.0008204091550946872, 0.005180627346947827 
0.0019876364088040432, 0.017938586516615316, -0.0003608499249139745, 0.003992696049450888, -0.0006835311293717836, 0.0040017305742767635 
0.0014620785633855853, 0.011964077770332458, -0.00035899737575214127, 0.0026412945583323415, -0.0005903516818669075, 0.003168154282756643 
0.0010919689585443045, 0.007781961312538786, -0.0003573923251208973, 0.0016999252561731174, -0.0005265423492543594, 0.0025764384038443845 
0.0008312949995485799, 0.0048545146834803946, -0.0003558952379591687, 0.0010448383721894782, -0.00048243039147394457, 0.0021540643515021913 
0.0006476727064816297, 0.0028053341103476703, -0.000354432231703048, 0.0005897263780556073, -0.00045148169375813324, 0.0018502249231525303 
0.000518303362851397, 0.001370938957569718, -0.0003529659114572275, 0.0002743841369073051, -0.00042928383375853387, 0.0016293421668312482 
0.0004271322960627821, 0.0003668945851315551, -0.00035147899450980286, 5.68051695006346e-05, -0.0004128610912805634, 0.0014665162076449255 
0.0003628513549846064, -0.0003359017414012715, -0.0003499650327912844, -9.232745350006779e-05, -0.00040021153250151124, 0.0013443309284582074 
0.0003174939739409389, -0.0008278207260246646, -0.00034842317242976263, -0.00019348141857362258, -0.0003899934985471894, 0.0012506128643064588 
0.00028544669457477884, -0.0011721209326305934, -0.0003468552423720669, -0.0002609524586905921, -0.0003813129994881372, 0.0011768595081226357 
0.00026275349881014457, -0.0014130826733589593, -0.00034526418972725514, -0.0003047310585960524, -0.0003735794398670365, 0.0011171375328749868 
0.00024662609155279226, -0.0015817016933820263, -0.0003436532857760388, -0.0003318041572379026, -0.00036640769862792625, 0.001067310751492851 
0.00023509908250835676, -0.001699674715709288, -0.00034202576239422596, -0.0003470629810420153, -0.00035955168790512967, 0.001024499358230484 
0.00022678714070553836, -0.0017821892923286374, -0.0003403846789102891, -0.00035393627254019886, -0.00035285929882508216, 0.000986701329451748 
0.00022071392926572105, -0.0018398766744975575, -0.00033873290383673507, -0.00035483203909843604, -0.0003462418767699096, 0.0009525274763430039 
0.00021619157859223217, -0.0018801788008779294, -0.00033707314668389936, -0.0003514457643836791, -0.0003396535612581878, 0.0009210161218865822 
0.00021273574965024103, -0.0019083051720361311, -0.00033540800525253136, -0.00034497547668356504, -0.0003330773151138944, 0.0008915035405461062 
0.00021000576543368346, -0.0019279026486512868, -0.0003337400113474011, -0.00033627183796170954, -0.0003265154809570067, 0.0008635334337469604 
0.00020776240277899994, -0.0019415242989483585, -0.0003320716676971439, -0.00032594289284198493, -0.00031998339326173234, 0.0008367937194889169 
0.00020583812796216378, -0.0019509575826614429, -0.00033040547410948695, -0.0003144271742065448, -0.00031350504473870845, 0.0008110724246401112 
0.00020411610183079982, -0.0019574540721936417, -0.0003287439434375737, -0.0003020447191383413, -0.0003071101267801671, 0.0007862269294591237 
0.00020251536599749434, -0.0019618902510241147, -0.00032708960897805036, -0.0002890326602923806, -0.0003008319828075619, 0.0007621625387533931 
0.00020098038615799313, -0.001964880067117749, -0.0003254450251718137, -0.00027557004345968235, -0.0002947061629903098, 0.0007388175627118541 
0.00019947366707843064, -0.0019668537154993054, -0.00032381276333885153, -0.00026179511735733104, -0.0002887693710511782, 0.0007161529370600301 
0.00019797053311808256, -0.0019681127817376166, -0.0003221954038991536, -0.00024781736193287864, -0.0002830586637595249, 0.000694145005124216 
0.00019645543545153714, -0.0019688688384073964, -0.0003205955262047696, -0.00023372583807118797, -0.00027761081149680857, 0.0006727804994914404 
0.00019491933551988308, -0.001969270458885617, -0.0003190156968365152, -0.0002195949648764447, -0.00027246176093011866, 0.0006520530515113205 
0.00019335784705035953, -0.0019694221234591615, -0.00031745845696940937, -0.00020548849807903018, -0.00026764616311476856, 0.0006319607602110746 
0.0001917699126179152, -0.001969397450167951, -0.00031592630923841624, -0.00019146225101585902, -0.0002631969454999582, 0.0006125044944212194 
0.0001901568567677382, -0.0019692484530734614, -0.00031442170440094535, -0.00017756593762159693, -0.00025914491652102303, 0.0005936867013630274 
0.0001885217043149669, -0.001969012019800989, -0.00031294702799974775, -0.0001638444037457942, -0.00025551839825756065, 0.000575510564512254 
0.0001868686853178139, -0.001968714442660735, -0.0003115045871721339, -0.0001503384340508262, -0.00025234288700298, 0.0005579794020987158 
0.00018520287143642569, -0.0019683745873528466, -0.00031009659771010905, -0.00013708526648186365, -0.0002496407442633843, 0.0005410962315593903 
0.00018352990477685612, -0.001968006108085594, -0.00030872517145619113, -0.00012411890756512548, -0.0002474309221353626, 0.0005248634489019941 
0.00018185579190243344, -0.001967618995288205, -0.0003073923041096211, -0.00011147031463604222, -0.00024572872756689314, 0.0005092825884134203 
0.00018018674387475884, -0.001967220656275976, -0.00030609986350927607, -9.916749195400418e-05, -0.0002445456299053943, 0.0004943541395932542 
0.00017852904896635966, -0.001966816669119538, -0.0003048495784649012, -8.72355341597545e-05, -0.0002438891155788438, 0.0004800774060888326 
0.00017688896877574882, -0.0019664113079404934, -0.00030364302820725455, -7.569664090503126e-05, -0.00024376259286566752, 0.00046645039683388306 
0.00017527265136426718, -0.0019660079083789216, -0.00030248163252699216, -6.457011960832653e-05, -0.00024416534860866447, 0.00045346974328137825 
0.00017368605706731243, -0.001965609121400264, -0.0003013666426805892, -5.3872388312328895e-05, -0.00024509255749872343, 0.0004411306390591425 
0.00017213489407441444, -0.0019652170891557986, -0.00030029913313837995, -4.3616986978765105e-05, -0.0002465353432897148, 0.00042942679997420554 
0.00017062456187673646, -0.0019648335665307286, -0.00029927999424977616, -3.381460285873443e-05, -0.00024848089005303895, 0.00041835044324675685 
0.00016916010138704176, -0.001964460004919889, -0.0002983099259022646, -2.4473113552916904e-05, -0.00025091260041996884, 0.00040789228541931256 
0.00016774615102256937, -0.001964097609839024, -0.0002973894322467281, -1.5597649833568483e-05, -0.00025381029672259803, 0.00039804155860641624 
0.0001663869083730857, -0.0019637473804920485, -0.00029651881755760734, -7.190679109701205e-06, -0.0002571504600744782, 0.00038878604480881986 
0.0001650860972917604, -0.001963410136997544, -0.0002956981832953305, 7.47890496001097e-07, -0.000260906501752702, 0.0003801121279033299 
0.00016384694038883363, -0.0019630865392621477, -0.0002949274264278348, 8.220586228685715e-06, -0.0002650490607866256, 0.00037200486274039594 
0.00016267213698147712, -0.001962777100301782, -0.00029420623906792977, 1.5232228230939594e-05, -0.00026954632139057345, 0.00036444806056964757 
0.00016156384659421477, -0.0019624821959703426, -0.0002935341094711197, 2.1789770277868536e-05, -0.00027436434385647284, 0.0003574243897347607 
0.00016052367810739414, -0.0019622020724559684, -0.0002929103244361265, 2.7902125743708138e-05, -0.00027946740265985244, 0.000350915490384049 
0.00015955268463401276, -0.0019619368525112114, -0.0002923339731394956, 3.357998107610764e-05, -0.00028481832587359167, 0.0003449021016944839 
0.00015865136417679551, -0.0019616865410649257, -0.0002918039524308259, 3.883559915966131e-05, -0.0002903788304463825, 0.0003393641999453407 
0.00015781966606996214, -0.0019614510306803323, -0.00029131897360684835, 4.368261503266187e-05, -0.000296109848487911, 0.00033428114563299033 
0.00015705700316648002, -0.001961230107158386, -0.00029087757067497856, 4.813582641513422e-05, -0.0003019718403607713, 0.0003296318377226517 
0.00015636226967665864, -0.001961023455493082, -0.0002904781101113111, 5.221098143451992e-05, -0.0003079250910633428, 0.00032539487309331966 
0.00015573386451031755, -0.001960830666313103, -0.00029011880211230774, 5.592456587015325e-05, -0.0003139299870861231, 0.00032154870921398616 
0.0001551697199290068, -0.001960651242873268, -0.00028979771333039687, 5.9293592065459054e-05, -0.00031994727158352824, 0.0003180718281318127 
0.00015466733526039664, -0.00196048460864801, -0.0002895127810851072, 6.233539152679936e-05, -0.0003259382763089706, 0.00031494289991747975 
0.0001542238153906086, -0.0019603301155273986, -0.0002892618290291789, 6.506741302149605e-05, -0.0003318651292854078, 0.0003121409437929229 
0.00015383591371155437, -0.0019601870526153708, -0.0002890425842534651, 6.750702781426667e-05, -0.0003376909376172834, 0.0003096454852782994 
0.00015350007917087913, -0.0019600546556035408, -0.00028885269580813786, 6.967134347169285e-05, -0.00034337994518703757, 0.00030743670780800444 
0.00015321250705555454, -0.001959932116695813, -0.000288689754615714, 7.157702747846767e-05, -0.00034889766520591035, 0.0003054955973754457 
0.00015296919312679708, -0.0019598185950427034, -0.0002885513147566581, 7.324014171783343e-05, -0.0003542109877305923, 0.00030380407887122153 
0.00015276599072299582, -0.0019597132276496982, -0.00028843491610214104, 7.467598869605618e-05, -0.0003592882623036163, 0.00030234514290109106 
0.00015259867045961398, -0.0019596151407218773, -0.00028833810827669665, 7.589897023413516e-05, -0.00036409935585584994, 0.0003011029619275031 
0.00015246298217019502, -0.001959523461408577, -0.00028825847593560056, 7.692245920654056e-05, -0.00036861568592554047, 0.0003000629946762388 
0.00015235471876725697, -0.00195943732990833, -0.0002881936653440645, 7.775868478099018e-05, -0.0003728102291307959, 0.0002992120778170781 
0.0001522697817406818, -0.0019593559119120215, -0.00028814141225577233, 7.841863151821232e-05, -0.0003766575046846317, 0.00029853850395499253 
0.00015220424806404342, -0.001959278411359727, -0.00028809957109217, 7.891195258875431e-05, -0.00038013353258801265, 0.00029803208505964194 
0.00015215443834323478, -0.0019592040834954996, -0.00028806614543541194, 7.924689729935832e-05, -0.0003832157659818296, 0.0002976842004738399 
0.0001521169861132251, -0.00195913224822286, -0.0002880393198552149, 7.943025306693854e-05, -0.00038588299700351375, 0.0002974878287088145 
0.00015208890827828156, -0.001959062303761222, -0.0002880174931041842, 7.946730191239937e-05, -0.00038811523536814497, 0.0002974375623127345 
0.00015206767678127466, -0.0019589937406308557, -0.00028799931272963683, 7.936179152645588e-05, -0.00038989355879741073, 0.0002975296051399332 
0.00015205129056516112, -0.0019589261557625276, -0.00028798371052317237, 7.913012861459401e-05, -0.0003912227569355782, 0.0002977475623282407 
0.00015203829803528808, -0.0019588592567409547, -0.0002879699124142909, 7.883779885464245e-05, -0.0003921936868664764, 0.0002980260436277563 
0.0001520276817164053, -0.0019587928385869755, -0.00028795737633050336, 7.853320821512014e-05, -0.00039289095525455836, 0.00029831673977427013 
0.000152018729201236, -0.0019587267577779203, -0.0002879457231027293, 7.824164711919682e-05, -0.00039337658342143055, 0.0002985944320259525 
0.00015201094168351098, -0.0019586609138234337, -0.00028793468750932876, 7.797505546429312e-05, -0.00039369703432622647, 0.0002988472274342232 
0.0001520039699131708, -0.001958595236361511, -0.0002879240840335403, 7.773746557387335e-05, -0.0003938869984334982, 0.0002990711192238992 
0.00015199756935525637, -0.0019585296761264995, -0.0002879137829104548, 7.752846922272756e-05, -0.0003939723057102394, 0.0002992665242952496 
0.00015199156879413368, -0.001958464198623668, -0.00028790369337190834, 7.734537834829985e-05, -0.0003939721497760126, 0.0002994361269224507 
0.0001519858483491737, -0.001958398779700184, -0.00028789375192804484, 7.718453265273137e-05, -0.00039390077606261736, 0.00029958357489947413 
0.0001519803240838031, -0.001958333402445885, -0.00028788391416885645, 7.704205832798506e-05, -0.00039376875590551723, 0.00029971272374493236 
0.00015197493722803051, -0.0019582680550195974, -0.00028787414903061465, 7.691428025585696e-05, -0.0003935839431583463, 0.00029982722666719257 
0.00015196964663320015, -0.0019582027291307064, -0.00028786443478495227, 7.679792076153678e-05, -0.00039335218900161863, 0.0002999303373226922 
0.0001519644234874159, -0.0019581374189741726, -0.00028785475623352414, 7.669017131300481e-05, -0.00039307787368814877, 0.00030002483912027703 
0.00015195924761849633, -0.0019580721204854852, -0.0002878451027452561, 7.658869231312753e-05, -0.0003927643004404669, 0.00030011304605584915 
0.00015195410490195818, -0.0019580068308183286, -0.0002878354668841917, 7.649157545646665e-05, -0.0003924139860729969, 0.0003001968407136586 
0.000151948985447908, -0.001957941547981236, -0.000287825843449334, 7.639728960789319e-05, -0.00039202887459286075, 0.00030027772856626005 
0.00015194388233243474, -0.0019578762705778187, -0.0002878162288019474, 7.630462242514828e-05, -0.0003916104936145531, 0.0003003568964153432 
0.0001519387907074842, -0.001957810997631299, -0.0002878066203973795, 7.621262444268249e-05, -0.0003911600684835923, 0.0003004352683007357 
0.00015193370717828076, -0.0019577457284582515, -0.00028779701645547295, 7.612055890987e-05, -0.00039067860525511023, 0.0003005135556180645 
0.0001519286293678697, -0.0019576804625792525, -0.0002877874157316404, 7.60278586517752e-05, -0.00039016695081800544, 0.00030059230020205703 
0.00015192355561268495, -0.0019576151996590126, -0.00028777781735421287, 7.59340900378729e-05, -0.00038962583631188893, 0.00030067191029736187 
